#------------------------------------
2024/09/09 13:37:19  start
2024/09/10 11:20:57  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
37.5,5.0,7.5,True,0,1279.688,0,0
40.0,5.0,7.5,True,0,1279.865,0,0
42.5,5.0,7.5,True,0,1280.029,0,0
45.0,5.0,7.5,True,0,1280.183,0,0
47.5,5.0,7.5,True,0,1280.335,0,0
50.0,5.0,7.5,True,0,1280.482,0,0
52.5,5.0,7.5,True,0,1280.625,0,0
55.0,5.0,7.5,True,0,1280.77,0,0
57.5,5.0,7.5,True,0,1280.892,0,0
60.0,5.0,7.5,True,0,1281.016,0,0
62.5,5.0,7.5,True,0,1281.147,0,0
65.0,5.0,7.5,True,0,1281.26,0,0
67.5,5.0,7.5,True,0,1281.39,0,0
70.0,5.0,7.5,True,0,1281.492,0,0
72.5,5.0,7.5,True,0,1281.596,0,0
75.0,5.0,7.5,True,0,1281.713,0,0
77.5,5.0,7.5,True,0,1281.805,0,0
80.0,5.0,7.5,True,0,1281.9,0,0
82.5,5.0,7.5,True,0,1282.002,0,0
85.0,5.0,7.5,True,0,1282.078,0,0
0,7.5,7.5,True,0,1275.658,0,0
2.5,7.5,7.5,True,0,1276.038,0,0
5.0,7.5,7.5,True,0,1276.381,0,0
7.5,7.5,7.5,True,0,1276.701,0,0
10.0,7.5,7.5,True,0,1277.02,0,0
12.5,7.5,7.5,True,0,1277.314,0,0
15.0,7.5,7.5,True,0,1277.577,0,0
17.5,7.5,7.5,True,0,1277.84,0,0
20.0,7.5,7.5,True,0,1278.078,0,0
22.5,7.5,7.5,True,0,1278.322,0,0
25.0,7.5,7.5,True,0,1278.539,0,0
27.5,7.5,7.5,True,0,1278.743,0,0
30.0,7.5,7.5,True,0,1278.957,0,0
32.5,7.5,7.5,True,0,1279.142,0,0
35.0,7.5,7.5,True,0,1279.332,0,0
37.5,7.5,7.5,True,0,1279.501,0,0
40.0,7.5,7.5,True,0,1279.671,0,0
42.5,7.5,7.5,True,0,1279.845,0,0
45.0,7.5,7.5,True,0,1279.991,0,0
47.5,7.5,7.5,True,0,1280.148,0,0
50.0,7.5,7.5,True,0,1280.302,0,0
52.5,7.5,7.5,True,0,1280.44,0,0
55.0,7.5,7.5,True,0,1280.577,0,0
57.5,7.5,7.5,True,0,1280.714,0,0
60.0,7.5,7.5,True,0,1280.842,0,0
62.5,7.5,7.5,True,0,1280.959,0,0
65.0,7.5,7.5,True,0,1281.082,0,0
67.5,7.5,7.5,True,0,1281.203,0,0
70.0,7.5,7.5,True,0,1281.317,0,0
72.5,7.5,7.5,True,0,1281.416,0,0
75.0,7.5,7.5,True,0,1281.54,0,0
77.5,7.5,7.5,True,0,1281.63,0,0
80.0,7.5,7.5,True,0,1281.727,0,0
82.5,7.5,7.5,True,0,1281.824,0,0
85.0,7.5,7.5,True,0,1281.906,0,0
0,10.0,7.5,True,0,1275.489,0,0
2.5,10.0,7.5,True,0,1275.87,0,0
5.0,10.0,7.5,True,0,1276.223,0,0
7.5,10.0,7.5,True,0,1276.543,0,0
10.0,10.0,7.5,True,0,1276.856,0,0
12.5,10.0,7.5,True,0,1277.147,0,0
15.0,10.0,7.5,True,0,1277.419,0,0
17.5,10.0,7.5,True,0,1277.684,0,0
20.0,10.0,7.5,True,0,1277.932,0,0
22.5,10.0,7.5,True,0,1278.165,0,0
25.0,10.0,7.5,True,0,1278.386,0,0
27.5,10.0,7.5,True,0,1278.606,0,0
30.0,10.0,7.5,True,0,1278.801,0,0
32.5,10.0,7.5,True,0,1278.991,0,0
35.0,10.0,7.5,True,0,1279.186,0,0
37.5,10.0,7.5,True,0,1279.366,0,0
40.0,10.0,7.5,True,0,1279.527,0,0
42.5,10.0,7.5,True,0,1279.705,0,0
45.0,10.0,7.5,True,0,1279.856,0,0
47.5,10.0,7.5,True,0,1280.024,0,0
50.0,10.0,7.5,True,0,1280.172,0,0
52.5,10.0,7.5,True,0,1280.304,0,0
55.0,10.0,7.5,True,0,1280.453,0,0
57.5,10.0,7.5,True,0,1280.59,0,0
60.0,10.0,7.5,True,0,1280.714,0,0
62.5,10.0,7.5,True,0,1280.84,0,0
65.0,10.0,7.5,True,0,1280.957,0,0
67.5,10.0,7.5,True,0,1281.085,0,0
70.0,10.0,7.5,True,0,1281.199,0,0
72.5,10.0,7.5,True,0,1281.301,0,0
75.0,10.0,7.5,True,0,1281.42,0,0
77.5,10.0,7.5,True,0,1281.516,0,0
80.0,10.0,7.5,True,0,1281.617,0,0
82.5,10.0,7.5,True,0,1281.705,0,0
85.0,10.0,7.5,True,0,1281.802,0,0
0,12.5,7.5,True,0,1275.361,0,0
2.5,12.5,7.5,True,0,1275.739,0,0
5.0,12.5,7.5,True,0,1276.091,0,0
7.5,12.5,7.5,True,0,1276.429,0,0
10.0,12.5,7.5,True,0,1276.743,0,0
12.5,12.5,7.5,True,0,1277.018,0,0
15.0,12.5,7.5,True,0,1277.305,0,0
17.5,12.5,7.5,True,0,1277.558,0,0
20.0,12.5,7.5,True,0,1277.804,0,0
22.5,12.5,7.5,True,0,1278.057,0,0
25.0,12.5,7.5,True,0,1278.268,0,0
27.5,12.5,7.5,True,0,1278.493,0,0
30.0,12.5,7.5,True,0,1278.694,0,0
32.5,12.5,7.5,True,0,1278.89,0,0
35.0,12.5,7.5,True,0,1279.071,0,0
37.5,12.5,7.5,True,0,1279.249,0,0
40.0,12.5,7.5,True,0,1279.424,0,0
42.5,12.5,7.5,True,0,1279.59,0,0
45.0,12.5,7.5,True,0,1279.758,0,0
47.5,12.5,7.5,True,0,1279.911,0,0
50.0,12.5,7.5,True,0,1280.074,0,0
52.5,12.5,7.5,True,0,1280.205,0,0
55.0,12.5,7.5,True,0,1280.346,0,0
57.5,12.5,7.5,True,0,1280.48,0,0
60.0,12.5,7.5,True,0,1280.606,0,0
62.5,12.5,7.5,True,0,1280.742,0,0
65.0,12.5,7.5,True,0,1280.855,0,0
67.5,12.5,7.5,True,0,1280.983,0,0
70.0,12.5,7.5,True,0,1281.095,0,0
72.5,12.5,7.5,True,0,1281.208,0,0
75.0,12.5,7.5,True,0,1281.32,0,0
77.5,12.5,7.5,True,0,1281.412,0,0
80.0,12.5,7.5,True,0,1281.515,0,0
82.5,12.5,7.5,True,0,1281.613,0,0
85.0,12.5,7.5,True,0,1281.695,0,0
0,15.0,7.5,True,0,1275.266,0,0
2.5,15.0,7.5,True,0,1275.636,0,0
5.0,15.0,7.5,True,0,1275.987,0,0
7.5,15.0,7.5,True,0,1276.32,0,0
10.0,15.0,7.5,True,0,1276.633,0,0
12.5,15.0,7.5,True,0,1276.914,0,0
15.0,15.0,7.5,True,0,1277.214,0,0
17.5,15.0,7.5,True,0,1277.455,0,0
20.0,15.0,7.5,True,0,1277.699,0,0
22.5,15.0,7.5,True,0,1277.939,0,0
25.0,15.0,7.5,True,0,1278.16,0,0
27.5,15.0,7.5,True,0,1278.39,0,0
30.0,15.0,7.5,True,0,1278.581,0,0
32.5,15.0,7.5,True,0,1278.782,0,0
35.0,15.0,7.5,True,0,1278.977,0,0
37.5,15.0,7.5,True,0,1279.15,0,0
40.0,15.0,7.5,True,0,1279.321,0,0
42.5,15.0,7.5,True,0,1279.486,0,0
45.0,15.0,7.5,True,0,1279.656,0,0
47.5,15.0,7.5,True,0,1279.805,0,0
50.0,15.0,7.5,True,0,1279.958,0,0
52.5,15.0,7.5,True,0,1280.085,0,0
55.0,15.0,7.5,True,0,1280.235,0,0
57.5,15.0,7.5,True,0,1280.366,0,0
60.0,15.0,7.5,True,0,1280.5,0,0
62.5,15.0,7.5,True,0,1280.625,0,0
65.0,15.0,7.5,True,0,1280.743,0,0
67.5,15.0,7.5,True,0,1280.85,0,0
70.0,15.0,7.5,True,0,1280.971,0,0
72.5,15.0,7.5,True,0,1281.079,0,0
75.0,15.0,7.5,True,0,1281.179,0,0
77.5,15.0,7.5,True,0,1281.285,0,0
80.0,15.0,7.5,True,0,1281.386,0,0
82.5,15.0,7.5,True,0,1281.468,0,0
85.0,15.0,7.5,True,0,1281.569,0,0
0,17.5,7.5,True,0,1275.136,0,0
2.5,17.5,7.5,True,0,1275.516,0,0
5.0,17.5,7.5,True,0,1275.868,0,0
7.5,17.5,7.5,True,0,1276.186,0,0
10.0,17.5,7.5,True,0,1276.502,0,0
12.5,17.5,7.5,True,0,1276.799,0,0
15.0,17.5,7.5,True,0,1277.071,0,0
17.5,17.5,7.5,True,0,1277.334,0,0
20.0,17.5,7.5,True,0,1277.574,0,0
22.5,17.5,7.5,True,0,1277.818,0,0
25.0,17.5,7.5,True,0,1278.048,0,0
27.5,17.5,7.5,True,0,1278.26,0,0
30.0,17.5,7.5,True,0,1278.468,0,0
32.5,17.5,7.5,True,0,1278.651,0,0
35.0,17.5,7.5,True,0,1278.841,0,0
37.5,17.5,7.5,True,0,1279.02,0,0
40.0,17.5,7.5,True,0,1279.198,0,0
42.5,17.5,7.5,True,0,1279.368,0,0
45.0,17.5,7.5,True,0,1279.508,0,0
47.5,17.5,7.5,True,0,1279.672,0,0
50.0,17.5,7.5,True,0,1279.829,0,0
52.5,17.5,7.5,True,0,1279.967,0,0
55.0,17.5,7.5,True,0,1280.102,0,0
57.5,17.5,7.5,True,0,1280.235,0,0
60.0,17.5,7.5,True,0,1280.36,0,0
62.5,17.5,7.5,True,0,1280.497,0,0
65.0,17.5,7.5,True,0,1280.612,0,0
67.5,17.5,7.5,True,0,1280.729,0,0
70.0,17.5,7.5,True,0,1280.84,0,0
72.5,17.5,7.5,True,0,1280.948,0,0
75.0,17.5,7.5,True,0,1281.061,0,0
77.5,17.5,7.5,True,0,1281.16,0,0
80.0,17.5,7.5,True,0,1281.256,0,0
82.5,17.5,7.5,True,0,1281.35,0,0
85.0,17.5,7.5,True,0,1281.439,0,0
0,20.0,7.5,True,0,1275.014,0,0
2.5,20.0,7.5,True,0,1275.399,0,0
5.0,20.0,7.5,True,0,1275.745,0,0
7.5,20.0,7.5,True,0,1276.075,0,0
10.0,20.0,7.5,True,0,1276.392,0,0
12.5,20.0,7.5,True,0,1276.68,0,0
15.0,20.0,7.5,True,0,1276.955,0,0
17.5,20.0,7.5,True,0,1277.214,0,0
20.0,20.0,7.5,True,0,1277.469,0,0
22.5,20.0,7.5,True,0,1277.704,0,0
25.0,20.0,7.5,True,0,1277.926,0,0
27.5,20.0,7.5,True,0,1278.135,0,0
30.0,20.0,7.5,True,0,1278.341,0,0
32.5,20.0,7.5,True,0,1278.537,0,0
35.0,20.0,7.5,True,0,1278.721,0,0
37.5,20.0,7.5,True,0,1278.894,0,0
40.0,20.0,7.5,True,0,1279.077,0,0
42.5,20.0,7.5,True,0,1279.235,0,0
45.0,20.0,7.5,True,0,1279.391,0,0
47.5,20.0,7.5,True,0,1279.555,0,0
50.0,20.0,7.5,True,0,1279.704,0,0
52.5,20.0,7.5,True,0,1279.839,0,0
55.0,20.0,7.5,True,0,1279.984,0,0
57.5,20.0,7.5,True,0,1280.113,0,0
60.0,20.0,7.5,True,0,1280.246,0,0
62.5,20.0,7.5,True,0,1280.365,0,0
65.0,20.0,7.5,True,0,1280.489,0,0
67.5,20.0,7.5,True,0,1280.596,0,0
70.0,20.0,7.5,True,0,1280.717,0,0
72.5,20.0,7.5,True,0,1280.812,0,0
75.0,20.0,7.5,True,0,1280.93,0,0
77.5,20.0,7.5,True,0,1281.034,0,0
80.0,20.0,7.5,True,0,1281.118,0,0
82.5,20.0,7.5,True,0,1281.219,0,0
85.0,20.0,7.5,True,0,1281.293,0,0
0,22.5,7.5,True,0,1274.907,0,0
2.5,22.5,7.5,True,0,1275.295,0,0
5.0,22.5,7.5,True,0,1275.639,0,0
7.5,22.5,7.5,True,0,1275.968,0,0
10.0,22.5,7.5,True,0,1276.273,0,0
12.5,22.5,7.5,True,0,1276.574,0,0
15.0,22.5,7.5,True,0,1276.845,0,0
17.5,22.5,7.5,True,0,1277.11,0,0
20.0,22.5,7.5,True,0,1277.36,0,0
22.5,22.5,7.5,True,0,1277.588,0,0
25.0,22.5,7.5,True,0,1277.808,0,0
27.5,22.5,7.5,True,0,1278.02,0,0
30.0,22.5,7.5,True,0,1278.23,0,0
32.5,22.5,7.5,True,0,1278.416,0,0
35.0,22.5,7.5,True,0,1278.615,0,0
37.5,22.5,7.5,True,0,1278.787,0,0
40.0,22.5,7.5,True,0,1278.955,0,0
42.5,22.5,7.5,True,0,1279.133,0,0
45.0,22.5,7.5,True,0,1279.291,0,0
47.5,22.5,7.5,True,0,1279.445,0,0
50.0,22.5,7.5,True,0,1279.597,0,0
52.5,22.5,7.5,True,0,1279.733,0,0
55.0,22.5,7.5,True,0,1279.878,0,0
57.5,22.5,7.5,True,0,1280.001,0,0
60.0,22.5,7.5,True,0,1280.133,0,0
62.5,22.5,7.5,True,0,1280.251,0,0
65.0,22.5,7.5,True,0,1280.377,0,0
67.5,22.5,7.5,True,0,1280.482,0,0
70.0,22.5,7.5,True,0,1280.602,0,0
72.5,22.5,7.5,True,0,1280.711,0,0
75.0,22.5,7.5,True,0,1280.82,0,0
77.5,22.5,7.5,True,0,1280.918,0,0
80.0,22.5,7.5,True,0,1281.009,0,0
82.5,22.5,7.5,True,0,1281.105,0,0
85.0,22.5,7.5,True,0,1281.197,0,0
0,25.0,7.5,True,0,1274.819,0,0
2.5,25.0,7.5,True,0,1275.193,0,0
5.0,25.0,7.5,True,0,1275.55,0,0
7.5,25.0,7.5,True,0,1275.874,0,0
10.0,25.0,7.5,True,0,1276.188,0,0
12.5,25.0,7.5,True,0,1276.475,0,0
15.0,25.0,7.5,True,0,1276.76,0,0
17.5,25.0,7.5,True,0,1277.006,0,0
20.0,25.0,7.5,True,0,1277.258,0,0
22.5,25.0,7.5,True,0,1277.501,0,0
25.0,25.0,7.5,True,0,1277.717,0,0
27.5,25.0,7.5,True,0,1277.937,0,0
30.0,25.0,7.5,True,0,1278.137,0,0
32.5,25.0,7.5,True,0,1278.329,0,0
35.0,25.0,7.5,True,0,1278.514,0,0
37.5,25.0,7.5,True,0,1278.708,0,0
40.0,25.0,7.5,True,0,1278.873,0,0
42.5,25.0,7.5,True,0,1279.045,0,0
45.0,25.0,7.5,True,0,1279.188,0,0
47.5,25.0,7.5,True,0,1279.355,0,0
50.0,25.0,7.5,True,0,1279.503,0,0
52.5,25.0,7.5,True,0,1279.64,0,0
55.0,25.0,7.5,True,0,1279.775,0,0
57.5,25.0,7.5,True,0,1279.914,0,0
60.0,25.0,7.5,True,0,1280.042,0,0
62.5,25.0,7.5,True,0,1280.165,0,0
65.0,25.0,7.5,True,0,1280.28,0,0
67.5,25.0,7.5,True,0,1280.407,0,0
70.0,25.0,7.5,True,0,1280.521,0,0
72.5,25.0,7.5,True,0,1280.633,0,0
75.0,25.0,7.5,True,0,1280.727,0,0
77.5,25.0,7.5,True,0,1280.829,0,0
80.0,25.0,7.5,True,0,1280.927,0,0
82.5,25.0,7.5,True,0,1281.021,0,0
85.0,25.0,7.5,True,0,1281.102,0,0
0,27.5,7.5,True,0,1274.733,0,0
2.5,27.5,7.5,True,0,1275.128,0,0
5.0,27.5,7.5,True,0,1275.455,0,0
7.5,27.5,7.5,True,0,1275.795,0,0
10.0,27.5,7.5,True,0,1276.105,0,0
12.5,27.5,7.5,True,0,1276.388,0,0
15.0,27.5,7.5,True,0,1276.672,0,0
17.5,27.5,7.5,True,0,1276.927,0,0
20.0,27.5,7.5,True,0,1277.177,0,0
22.5,27.5,7.5,True,0,1277.412,0,0
25.0,27.5,7.5,True,0,1277.644,0,0
27.5,27.5,7.5,True,0,1277.852,0,0
30.0,27.5,7.5,True,0,1278.063,0,0
32.5,27.5,7.5,True,0,1278.249,0,0
35.0,27.5,7.5,True,0,1278.438,0,0
37.5,27.5,7.5,True,0,1278.618,0,0
40.0,27.5,7.5,True,0,1278.797,0,0
42.5,27.5,7.5,True,0,1278.948,0,0
45.0,27.5,7.5,True,0,1279.115,0,0
47.5,27.5,7.5,True,0,1279.264,0,0
50.0,27.5,7.5,True,0,1279.417,0,0
52.5,27.5,7.5,True,0,1279.555,0,0
55.0,27.5,7.5,True,0,1279.697,0,0
57.5,27.5,7.5,True,0,1279.833,0,0
60.0,27.5,7.5,True,0,1279.955,0,0
62.5,27.5,7.5,True,0,1280.081,0,0
65.0,27.5,7.5,True,0,1280.202,0,0
67.5,27.5,7.5,True,0,1280.317,0,0
70.0,27.5,7.5,True,0,1280.433,0,0
72.5,27.5,7.5,True,0,1280.531,0,0
75.0,27.5,7.5,True,0,1280.645,0,0
77.5,27.5,7.5,True,0,1280.748,0,0
80.0,27.5,7.5,True,0,1280.846,0,0
82.5,27.5,7.5,True,0,1280.933,0,0
85.0,27.5,7.5,True,0,1281.009,0,0
0,30.0,7.5,True,0,1274.675,0,0
2.5,30.0,7.5,True,0,1275.054,0,0
5.0,30.0,7.5,True,0,1275.393,0,0
7.5,30.0,7.5,True,0,1275.724,0,0
10.0,30.0,7.5,True,0,1276.039,0,0
12.5,30.0,7.5,True,0,1276.341,0,0
15.0,30.0,7.5,True,0,1276.606,0,0
17.5,30.0,7.5,True,0,1276.868,0,0
20.0,30.0,7.5,True,0,1277.115,0,0
22.5,30.0,7.5,True,0,1277.344,0,0
25.0,30.0,7.5,True,0,1277.583,0,0
27.5,30.0,7.5,True,0,1277.794,0,0
30.0,30.0,7.5,True,0,1277.987,0,0
32.5,30.0,7.5,True,0,1278.182,0,0
35.0,30.0,7.5,True,0,1278.367,0,0
37.5,30.0,7.5,True,0,1278.553,0,0
40.0,30.0,7.5,True,0,1278.72,0,0
42.5,30.0,7.5,True,0,1278.882,0,0
45.0,30.0,7.5,True,0,1279.044,0,0
47.5,30.0,7.5,True,0,1279.199,0,0
50.0,30.0,7.5,True,0,1279.344,0,0
52.5,30.0,7.5,True,0,1279.49,0,0
55.0,30.0,7.5,True,0,1279.625,0,0
57.5,30.0,7.5,True,0,1279.763,0,0
60.0,30.0,7.5,True,0,1279.884,0,0
62.5,30.0,7.5,True,0,1280.013,0,0
65.0,30.0,7.5,True,0,1280.122,0,0
67.5,30.0,7.5,True,0,1280.249,0,0
70.0,30.0,7.5,True,0,1280.354,0,0
72.5,30.0,7.5,True,0,1280.457,0,0
75.0,30.0,7.5,True,0,1280.556,0,0
77.5,30.0,7.5,True,0,1280.655,0,0
80.0,30.0,7.5,True,0,1280.753,0,0
82.5,30.0,7.5,True,0,1280.854,0,0
85.0,30.0,7.5,True,0,1280.924,0,0
0,32.5,7.5,True,0,1274.601,0,0
2.5,32.5,7.5,True,0,1274.987,0,0
5.0,32.5,7.5,True,0,1275.34,0,0
7.5,32.5,7.5,True,0,1275.666,0,0
10.0,32.5,7.5,True,0,1275.982,0,0
12.5,32.5,7.5,True,0,1276.275,0,0
15.0,32.5,7.5,True,0,1276.552,0,0
17.5,32.5,7.5,True,0,1276.809,0,0
20.0,32.5,7.5,True,0,1277.055,0,0
22.5,32.5,7.5,True,0,1277.288,0,0
25.0,32.5,7.5,True,0,1277.518,0,0
27.5,32.5,7.5,True,0,1277.725,0,0
30.0,32.5,7.5,True,0,1277.925,0,0
32.5,32.5,7.5,True,0,1278.12,0,0
35.0,32.5,7.5,True,0,1278.298,0,0
37.5,32.5,7.5,True,0,1278.483,0,0
40.0,32.5,7.5,True,0,1278.65,0,0
42.5,32.5,7.5,True,0,1278.814,0,0
45.0,32.5,7.5,True,0,1278.98,0,0
47.5,32.5,7.5,True,0,1279.124,0,0
50.0,32.5,7.5,True,0,1279.272,0,0
52.5,32.5,7.5,True,0,1279.428,0,0
55.0,32.5,7.5,True,0,1279.556,0,0
57.5,32.5,7.5,True,0,1279.695,0,0
60.0,32.5,7.5,True,0,1279.812,0,0
62.5,32.5,7.5,True,0,1279.936,0,0
65.0,32.5,7.5,True,0,1280.051,0,0
67.5,32.5,7.5,True,0,1280.17,0,0
70.0,32.5,7.5,True,0,1280.287,0,0
72.5,32.5,7.5,True,0,1280.387,0,0
75.0,32.5,7.5,True,0,1280.497,0,0
77.5,32.5,7.5,True,0,1280.59,0,0
80.0,32.5,7.5,True,0,1280.686,0,0
82.5,32.5,7.5,True,0,1280.773,0,0
85.0,32.5,7.5,True,0,1280.864,0,0
0,35.0,7.5,True,0,1274.581,0,0
2.5,35.0,7.5,True,0,1274.95,0,0
5.0,35.0,7.5,True,0,1275.305,0,0
7.5,35.0,7.5,True,0,1275.632,0,0
10.0,35.0,7.5,True,0,1275.939,0,0
12.5,35.0,7.5,True,0,1276.221,0,0
15.0,35.0,7.5,True,0,1276.495,0,0
17.5,35.0,7.5,True,0,1276.758,0,0
20.0,35.0,7.5,True,0,1276.999,0,0
22.5,35.0,7.5,True,0,1277.237,0,0
25.0,35.0,7.5,True,0,1277.461,0,0
27.5,35.0,7.5,True,0,1277.676,0,0
30.0,35.0,7.5,True,0,1277.88,0,0
32.5,35.0,7.5,True,0,1278.073,0,0
35.0,35.0,7.5,True,0,1278.254,0,0
37.5,35.0,7.5,True,0,1278.442,0,0
40.0,35.0,7.5,True,0,1278.597,0,0
42.5,35.0,7.5,True,0,1278.765,0,0
45.0,35.0,7.5,True,0,1278.923,0,0
47.5,35.0,7.5,True,0,1279.074,0,0
50.0,35.0,7.5,True,0,1279.223,0,0
52.5,35.0,7.5,True,0,1279.357,0,0
55.0,35.0,7.5,True,0,1279.498,0,0
57.5,35.0,7.5,True,0,1279.627,0,0
60.0,35.0,7.5,True,0,1279.749,0,0
62.5,35.0,7.5,True,0,1279.879,0,0
65.0,35.0,7.5,True,0,1279.99,0,0
67.5,35.0,7.5,True,0,1280.097,0,0
70.0,35.0,7.5,True,0,1280.21,0,0
72.5,35.0,7.5,True,0,1280.319,0,0
75.0,35.0,7.5,True,0,1280.421,0,0
77.5,35.0,7.5,True,0,1280.524,0,0
80.0,35.0,7.5,True,0,1280.621,0,0
82.5,35.0,7.5,True,0,1280.697,0,0
85.0,35.0,7.5,True,0,1280.792,0,0
0,37.5,7.5,True,0,1274.532,0,0
2.5,37.5,7.5,True,0,1274.908,0,0
5.0,37.5,7.5,True,0,1275.257,0,0
7.5,37.5,7.5,True,0,1275.586,0,0
10.0,37.5,7.5,True,0,1275.896,0,0
12.5,37.5,7.5,True,0,1276.178,0,0
15.0,37.5,7.5,True,0,1276.457,0,0
17.5,37.5,7.5,True,0,1276.706,0,0
20.0,37.5,7.5,True,0,1276.962,0,0
22.5,37.5,7.5,True,0,1277.198,0,0
25.0,37.5,7.5,True,0,1277.42,0,0
27.5,37.5,7.5,True,0,1277.63,0,0
30.0,37.5,7.5,True,0,1277.823,0,0
32.5,37.5,7.5,True,0,1278.022,0,0
35.0,37.5,7.5,True,0,1278.219,0,0
37.5,37.5,7.5,True,0,1278.397,0,0
40.0,37.5,7.5,True,0,1278.563,0,0
42.5,37.5,7.5,True,0,1278.734,0,0
45.0,37.5,7.5,True,0,1278.894,0,0
47.5,37.5,7.5,True,0,1279.047,0,0
50.0,37.5,7.5,True,0,1279.197,0,0
52.5,37.5,7.5,True,0,1279.343,0,0
55.0,37.5,7.5,True,0,1279.475,0,0
57.5,37.5,7.5,True,0,1279.606,0,0
60.0,37.5,7.5,True,0,1279.734,0,0
62.5,37.5,7.5,True,0,1279.864,0,0
65.0,37.5,7.5,True,0,1279.968,0,0
67.5,37.5,7.5,True,0,1280.091,0,0
70.0,37.5,7.5,True,0,1280.199,0,0
72.5,37.5,7.5,True,0,1280.298,0,0
75.0,37.5,7.5,True,0,1280.414,0,0
77.5,37.5,7.5,True,0,1280.505,0,0
80.0,37.5,7.5,True,0,1280.603,0,0
82.5,37.5,7.5,True,0,1280.685,0,0
85.0,37.5,7.5,True,0,1280.779,0,0
0,40.0,7.5,True,0,1274.531,0,0
2.5,40.0,7.5,True,0,1274.917,0,0
5.0,40.0,7.5,True,0,1275.261,0,0
7.5,40.0,7.5,True,0,1275.582,0,0
10.0,40.0,7.5,True,0,1275.894,0,0
12.5,40.0,7.5,True,0,1276.191,0,0
15.0,40.0,7.5,True,0,1276.462,0,0
17.5,40.0,7.5,True,0,1276.722,0,0
20.0,40.0,7.5,True,0,1276.96,0,0
22.5,40.0,7.5,True,0,1277.206,0,0
25.0,40.0,7.5,True,0,1277.423,0,0
27.5,40.0,7.5,True,0,1277.639,0,0
30.0,40.0,7.5,True,0,1277.84,0,0
32.5,40.0,7.5,True,0,1278.027,0,0
35.0,40.0,7.5,True,0,1278.21,0,0
37.5,40.0,7.5,True,0,1278.402,0,0
40.0,40.0,7.5,True,0,1278.563,0,0
42.5,40.0,7.5,True,0,1278.726,0,0
45.0,40.0,7.5,True,0,1278.89,0,0
47.5,40.0,7.5,True,0,1279.03,0,0
50.0,40.0,7.5,True,0,1279.18,0,0
52.5,40.0,7.5,True,0,1279.322,0,0
55.0,40.0,7.5,True,0,1279.448,0,0
57.5,40.0,7.5,True,0,1279.584,0,0
60.0,40.0,7.5,True,0,1279.71,0,0
62.5,40.0,7.5,True,0,1279.839,0,0
65.0,40.0,7.5,True,0,1279.953,0,0
67.5,40.0,7.5,True,0,1280.067,0,0
70.0,40.0,7.5,True,0,1280.17,0,0
72.5,40.0,7.5,True,0,1280.284,0,0
75.0,40.0,7.5,True,0,1280.378,0,0
77.5,40.0,7.5,True,0,1280.473,0,0
80.0,40.0,7.5,True,0,1280.561,0,0
82.5,40.0,7.5,True,0,1280.659,0,0
85.0,40.0,7.5,True,0,1280.742,0,0
0,42.5,7.5,True,0,1274.532,0,0
2.5,42.5,7.5,True,0,1274.905,0,0
5.0,42.5,7.5,True,0,1275.263,0,0
7.5,42.5,7.5,True,0,1275.583,0,0
10.0,42.5,7.5,True,0,1275.888,0,0
12.5,42.5,7.5,True,0,1276.182,0,0
15.0,42.5,7.5,True,0,1276.46,0,0
17.5,42.5,7.5,True,0,1276.706,0,0
20.0,42.5,7.5,True,0,1276.958,0,0
22.5,42.5,7.5,True,0,1277.188,0,0
25.0,42.5,7.5,True,0,1277.412,0,0
27.5,42.5,7.5,True,0,1277.622,0,0
30.0,42.5,7.5,True,0,1277.83,0,0
32.5,42.5,7.5,True,0,1278.008,0,0
35.0,42.5,7.5,True,0,1278.19,0,0
37.5,42.5,7.5,True,0,1278.387,0,0
40.0,42.5,7.5,True,0,1278.543,0,0
42.5,42.5,7.5,True,0,1278.704,0,0
45.0,42.5,7.5,True,0,1278.865,0,0
47.5,42.5,7.5,True,0,1279.009,0,0
50.0,42.5,7.5,True,0,1279.161,0,0
52.5,42.5,7.5,True,0,1279.302,0,0
55.0,42.5,7.5,True,0,1279.431,0,0
57.5,42.5,7.5,True,0,1279.565,0,0
60.0,42.5,7.5,True,0,1279.688,0,0
62.5,42.5,7.5,True,0,1279.804,0,0
65.0,42.5,7.5,True,0,1279.915,0,0
67.5,42.5,7.5,True,0,1280.035,0,0
70.0,42.5,7.5,True,0,1280.151,0,0
72.5,42.5,7.5,True,0,1280.251,0,0
75.0,42.5,7.5,True,0,1280.353,0,0
77.5,42.5,7.5,True,0,1280.454,0,0
80.0,42.5,7.5,True,0,1280.539,0,0
82.5,42.5,7.5,True,0,1280.625,0,0
85.0,42.5,7.5,True,0,1280.718,0,0
0,45.0,7.5,True,0,1274.534,0,0
2.5,45.0,7.5,True,0,1274.914,0,0
5.0,45.0,7.5,True,0,1275.253,0,0
7.5,45.0,7.5,True,0,1275.586,0,0
10.0,45.0,7.5,True,0,1275.895,0,0
12.5,45.0,7.5,True,0,1276.178,0,0
15.0,45.0,7.5,True,0,1276.451,0,0
17.5,45.0,7.5,True,0,1276.715,0,0
20.0,45.0,7.5,True,0,1276.956,0,0
22.5,45.0,7.5,True,0,1277.19,0,0
25.0,45.0,7.5,True,0,1277.41,0,0
