#------------------------------------
2024/09/06 13:53:16  start
2024/09/07 11:36:53  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
12.5,45.0,32.5,True,0,-24.744,0,0
15.0,45.0,32.5,True,0,-24.784,0,0
17.5,45.0,32.5,True,0,-24.853,0,0
20.0,45.0,32.5,True,0,-24.88,0,0
22.5,45.0,32.5,True,0,-24.926,0,0
25.0,45.0,32.5,True,0,-24.956,0,0
27.5,45.0,32.5,True,0,-25.011,0,0
30.0,45.0,32.5,True,0,-25.057,0,0
32.5,45.0,32.5,True,0,-25.087,0,0
35.0,45.0,32.5,True,0,-25.136,0,0
37.5,45.0,32.5,True,0,-25.165,0,0
40.0,45.0,32.5,True,0,-25.207,0,0
42.5,45.0,32.5,True,0,-25.233,0,0
45.0,45.0,32.5,True,0,-25.28,0,0
47.5,45.0,32.5,True,0,-25.305,0,0
50.0,45.0,32.5,True,0,-25.32,0,0
52.5,45.0,32.5,True,0,-25.373,0,0
55.0,45.0,32.5,True,0,-25.41,0,0
57.5,45.0,32.5,True,0,-25.455,0,0
60.0,45.0,32.5,True,0,-25.467,0,0
62.5,45.0,32.5,True,0,-25.511,0,0
65.0,45.0,32.5,True,0,-25.538,0,0
67.5,45.0,32.5,True,0,-25.563,0,0
70.0,45.0,32.5,True,0,-25.59,0,0
72.5,45.0,32.5,True,0,-25.612,0,0
75.0,45.0,32.5,True,0,-25.649,0,0
77.5,45.0,32.5,True,0,-25.655,0,0
80.0,45.0,32.5,True,0,-25.682,0,0
82.5,45.0,32.5,True,0,-25.694,0,0
85.0,45.0,32.5,True,0,-25.731,0,0
0,47.5,32.5,True,0,-24.192,0,0
2.5,47.5,32.5,True,0,-24.263,0,0
5.0,47.5,32.5,True,0,-24.318,0,0
7.5,47.5,32.5,True,0,-24.369,0,0
10.0,47.5,32.5,True,0,-24.4,0,0
12.5,47.5,32.5,True,0,-24.472,0,0
15.0,47.5,32.5,True,0,-24.526,0,0
17.5,47.5,32.5,True,0,-24.567,0,0
20.0,47.5,32.5,True,0,-24.613,0,0
22.5,47.5,32.5,True,0,-24.65,0,0
25.0,47.5,32.5,True,0,-24.71,0,0
27.5,47.5,32.5,True,0,-24.754,0,0
30.0,47.5,32.5,True,0,-24.796,0,0
32.5,47.5,32.5,True,0,-24.815,0,0
35.0,47.5,32.5,True,0,-24.871,0,0
37.5,47.5,32.5,True,0,-24.921,0,0
40.0,47.5,32.5,True,0,-24.943,0,0
42.5,47.5,32.5,True,0,-25.001,0,0
45.0,47.5,32.5,True,0,-25.013,0,0
47.5,47.5,32.5,True,0,-25.067,0,0
50.0,47.5,32.5,True,0,-25.105,0,0
52.5,47.5,32.5,True,0,-25.141,0,0
55.0,47.5,32.5,True,0,-25.159,0,0
57.5,47.5,32.5,True,0,-25.212,0,0
60.0,47.5,32.5,True,0,-25.238,0,0
62.5,47.5,32.5,True,0,-25.27,0,0
65.0,47.5,32.5,True,0,-25.294,0,0
67.5,47.5,32.5,True,0,-25.331,0,0
70.0,47.5,32.5,True,0,-25.367,0,0
72.5,47.5,32.5,True,0,-25.372,0,0
75.0,47.5,32.5,True,0,-25.401,0,0
77.5,47.5,32.5,True,0,-25.427,0,0
80.0,47.5,32.5,True,0,-25.467,0,0
82.5,47.5,32.5,True,0,-25.463,0,0
85.0,47.5,32.5,True,0,-25.482,0,0
0,50.0,32.5,True,0,-23.916,0,0
2.5,50.0,32.5,True,0,-23.972,0,0
5.0,50.0,32.5,True,0,-24.062,0,0
7.5,50.0,32.5,True,0,-24.105,0,0
10.0,50.0,32.5,True,0,-24.166,0,0
12.5,50.0,32.5,True,0,-24.193,0,0
15.0,50.0,32.5,True,0,-24.255,0,0
17.5,50.0,32.5,True,0,-24.312,0,0
20.0,50.0,32.5,True,0,-24.349,0,0
22.5,50.0,32.5,True,0,-24.401,0,0
25.0,50.0,32.5,True,0,-24.448,0,0
27.5,50.0,32.5,True,0,-24.494,0,0
30.0,50.0,32.5,True,0,-24.545,0,0
32.5,50.0,32.5,True,0,-24.593,0,0
35.0,50.0,32.5,True,0,-24.619,0,0
37.5,50.0,32.5,True,0,-24.662,0,0
40.0,50.0,32.5,True,0,-24.707,0,0
42.5,50.0,32.5,True,0,-24.754,0,0
45.0,50.0,32.5,True,0,-24.785,0,0
47.5,50.0,32.5,True,0,-24.824,0,0
50.0,50.0,32.5,True,0,-24.864,0,0
52.5,50.0,32.5,True,0,-24.901,0,0
55.0,50.0,32.5,True,0,-24.91,0,0
57.5,50.0,32.5,True,0,-24.963,0,0
60.0,50.0,32.5,True,0,-24.996,0,0
62.5,50.0,32.5,True,0,-25.035,0,0
65.0,50.0,32.5,True,0,-25.058,0,0
67.5,50.0,32.5,True,0,-25.092,0,0
70.0,50.0,32.5,True,0,-25.137,0,0
72.5,50.0,32.5,True,0,-25.148,0,0
75.0,50.0,32.5,True,0,-25.174,0,0
77.5,50.0,32.5,True,0,-25.215,0,0
80.0,50.0,32.5,True,0,-25.235,0,0
82.5,50.0,32.5,True,0,-25.255,0,0
85.0,50.0,32.5,True,0,-25.269,0,0
0,52.5,32.5,True,0,-23.645,0,0
2.5,52.5,32.5,True,0,-23.732,0,0
5.0,52.5,32.5,True,0,-23.787,0,0
7.5,52.5,32.5,True,0,-23.835,0,0
10.0,52.5,32.5,True,0,-23.897,0,0
12.5,52.5,32.5,True,0,-23.954,0,0
15.0,52.5,32.5,True,0,-24.007,0,0
17.5,52.5,32.5,True,0,-24.05,0,0
20.0,52.5,32.5,True,0,-24.089,0,0
22.5,52.5,32.5,True,0,-24.149,0,0
25.0,52.5,32.5,True,0,-24.199,0,0
27.5,52.5,32.5,True,0,-24.24,0,0
30.0,52.5,32.5,True,0,-24.293,0,0
32.5,52.5,32.5,True,0,-24.344,0,0
35.0,52.5,32.5,True,0,-24.39,0,0
37.5,52.5,32.5,True,0,-24.435,0,0
40.0,52.5,32.5,True,0,-24.464,0,0
42.5,52.5,32.5,True,0,-24.515,0,0
45.0,52.5,32.5,True,0,-24.55,0,0
47.5,52.5,32.5,True,0,-24.596,0,0
50.0,52.5,32.5,True,0,-24.644,0,0
52.5,52.5,32.5,True,0,-24.67,0,0
55.0,52.5,32.5,True,0,-24.692,0,0
57.5,52.5,32.5,True,0,-24.747,0,0
60.0,52.5,32.5,True,0,-24.783,0,0
62.5,52.5,32.5,True,0,-24.81,0,0
65.0,52.5,32.5,True,0,-24.852,0,0
67.5,52.5,32.5,True,0,-24.885,0,0
70.0,52.5,32.5,True,0,-24.913,0,0
72.5,52.5,32.5,True,0,-24.951,0,0
75.0,52.5,32.5,True,0,-24.963,0,0
77.5,52.5,32.5,True,0,-24.998,0,0
80.0,52.5,32.5,True,0,-25.03,0,0
82.5,52.5,32.5,True,0,-25.056,0,0
85.0,52.5,32.5,True,0,-25.074,0,0
0,55.0,32.5,True,0,-23.385,0,0
2.5,55.0,32.5,True,0,-23.452,0,0
5.0,55.0,32.5,True,0,-23.525,0,0
7.5,55.0,32.5,True,0,-23.563,0,0
10.0,55.0,32.5,True,0,-23.626,0,0
12.5,55.0,32.5,True,0,-23.697,0,0
15.0,55.0,32.5,True,0,-23.752,0,0
17.5,55.0,32.5,True,0,-23.812,0,0
20.0,55.0,32.5,True,0,-23.843,0,0
22.5,55.0,32.5,True,0,-23.905,0,0
25.0,55.0,32.5,True,0,-23.943,0,0
27.5,55.0,32.5,True,0,-24.008,0,0
30.0,55.0,32.5,True,0,-24.066,0,0
32.5,55.0,32.5,True,0,-24.106,0,0
35.0,55.0,32.5,True,0,-24.144,0,0
37.5,55.0,32.5,True,0,-24.187,0,0
40.0,55.0,32.5,True,0,-24.23,0,0
42.5,55.0,32.5,True,0,-24.278,0,0
45.0,55.0,32.5,True,0,-24.317,0,0
47.5,55.0,32.5,True,0,-24.369,0,0
50.0,55.0,32.5,True,0,-24.406,0,0
52.5,55.0,32.5,True,0,-24.446,0,0
55.0,55.0,32.5,True,0,-24.475,0,0
57.5,55.0,32.5,True,0,-24.519,0,0
60.0,55.0,32.5,True,0,-24.561,0,0
62.5,55.0,32.5,True,0,-24.59,0,0
65.0,55.0,32.5,True,0,-24.637,0,0
67.5,55.0,32.5,True,0,-24.662,0,0
70.0,55.0,32.5,True,0,-24.705,0,0
72.5,55.0,32.5,True,0,-24.728,0,0
75.0,55.0,32.5,True,0,-24.778,0,0
77.5,55.0,32.5,True,0,-24.782,0,0
80.0,55.0,32.5,True,0,-24.83,0,0
82.5,55.0,32.5,True,0,-24.865,0,0
85.0,55.0,32.5,True,0,-24.872,0,0
0,0,35.0,True,0,-31.281,0,0
2.5,0,35.0,True,0,-31.297,0,0
5.0,0,35.0,True,0,-31.339,0,0
7.5,0,35.0,True,0,-31.349,0,0
10.0,0,35.0,True,0,-31.397,0,0
12.5,0,35.0,True,0,-31.401,0,0
15.0,0,35.0,True,0,-31.414,0,0
17.5,0,35.0,True,0,-31.439,0,0
20.0,0,35.0,True,0,-31.441,0,0
22.5,0,35.0,True,0,-31.464,0,0
25.0,0,35.0,True,0,-31.482,0,0
27.5,0,35.0,True,0,-31.508,0,0
30.0,0,35.0,True,0,-31.54,0,0
32.5,0,35.0,True,0,-31.525,0,0
35.0,0,35.0,True,0,-31.541,0,0
37.5,0,35.0,True,0,-31.548,0,0
40.0,0,35.0,True,0,-31.562,0,0
42.5,0,35.0,True,0,-31.579,0,0
45.0,0,35.0,True,0,-31.579,0,0
47.5,0,35.0,True,0,-31.606,0,0
50.0,0,35.0,True,0,-31.611,0,0
52.5,0,35.0,True,0,-31.608,0,0
55.0,0,35.0,True,0,-31.625,0,0
57.5,0,35.0,True,0,-31.643,0,0
60.0,0,35.0,True,0,-31.626,0,0
62.5,0,35.0,True,0,-31.66,0,0
65.0,0,35.0,True,0,-31.652,0,0
67.5,0,35.0,True,0,-31.665,0,0
70.0,0,35.0,True,0,-31.663,0,0
72.5,0,35.0,True,0,-31.677,0,0
75.0,0,35.0,True,0,-31.683,0,0
77.5,0,35.0,True,0,-31.673,0,0
80.0,0,35.0,True,0,-31.681,0,0
82.5,0,35.0,True,0,-31.683,0,0
85.0,0,35.0,True,0,-31.709,0,0
0,2.5,35.0,True,0,-30.779,0,0
2.5,2.5,35.0,True,0,-30.807,0,0
5.0,2.5,35.0,True,0,-30.844,0,0
7.5,2.5,35.0,True,0,-30.866,0,0
10.0,2.5,35.0,True,0,-30.905,0,0
12.5,2.5,35.0,True,0,-30.913,0,0
15.0,2.5,35.0,True,0,-30.939,0,0
17.5,2.5,35.0,True,0,-30.959,0,0
20.0,2.5,35.0,True,0,-30.958,0,0
22.5,2.5,35.0,True,0,-30.996,0,0
25.0,2.5,35.0,True,0,-31.001,0,0
27.5,2.5,35.0,True,0,-31.029,0,0
30.0,2.5,35.0,True,0,-31.06,0,0
32.5,2.5,35.0,True,0,-31.062,0,0
35.0,2.5,35.0,True,0,-31.068,0,0
37.5,2.5,35.0,True,0,-31.082,0,0
40.0,2.5,35.0,True,0,-31.097,0,0
42.5,2.5,35.0,True,0,-31.107,0,0
45.0,2.5,35.0,True,0,-31.125,0,0
47.5,2.5,35.0,True,0,-31.134,0,0
50.0,2.5,35.0,True,0,-31.157,0,0
52.5,2.5,35.0,True,0,-31.153,0,0
55.0,2.5,35.0,True,0,-31.147,0,0
57.5,2.5,35.0,True,0,-31.166,0,0
60.0,2.5,35.0,True,0,-31.185,0,0
62.5,2.5,35.0,True,0,-31.191,0,0
65.0,2.5,35.0,True,0,-31.188,0,0
67.5,2.5,35.0,True,0,-31.192,0,0
70.0,2.5,35.0,True,0,-31.21,0,0
72.5,2.5,35.0,True,0,-31.21,0,0
75.0,2.5,35.0,True,0,-31.237,0,0
77.5,2.5,35.0,True,0,-31.224,0,0
80.0,2.5,35.0,True,0,-31.247,0,0
82.5,2.5,35.0,True,0,-31.233,0,0
85.0,2.5,35.0,True,0,-31.241,0,0
0,5.0,35.0,True,0,-30.27,0,0
2.5,5.0,35.0,True,0,-30.317,0,0
5.0,5.0,35.0,True,0,-30.348,0,0
7.5,5.0,35.0,True,0,-30.362,0,0
10.0,5.0,35.0,True,0,-30.411,0,0
12.5,5.0,35.0,True,0,-30.417,0,0
15.0,5.0,35.0,True,0,-30.456,0,0
17.5,5.0,35.0,True,0,-30.481,0,0
20.0,5.0,35.0,True,0,-30.48,0,0
22.5,5.0,35.0,True,0,-30.511,0,0
25.0,5.0,35.0,True,0,-30.531,0,0
27.5,5.0,35.0,True,0,-30.543,0,0
30.0,5.0,35.0,True,0,-30.574,0,0
32.5,5.0,35.0,True,0,-30.588,0,0
35.0,5.0,35.0,True,0,-30.583,0,0
37.5,5.0,35.0,True,0,-30.597,0,0
40.0,5.0,35.0,True,0,-30.617,0,0
42.5,5.0,35.0,True,0,-30.639,0,0
45.0,5.0,35.0,True,0,-30.647,0,0
47.5,5.0,35.0,True,0,-30.655,0,0
50.0,5.0,35.0,True,0,-30.662,0,0
52.5,5.0,35.0,True,0,-30.676,0,0
55.0,5.0,35.0,True,0,-30.687,0,0
57.5,5.0,35.0,True,0,-30.697,0,0
60.0,5.0,35.0,True,0,-30.724,0,0
62.5,5.0,35.0,True,0,-30.712,0,0
65.0,5.0,35.0,True,0,-30.728,0,0
67.5,5.0,35.0,True,0,-30.728,0,0
70.0,5.0,35.0,True,0,-30.749,0,0
72.5,5.0,35.0,True,0,-30.747,0,0
75.0,5.0,35.0,True,0,-30.771,0,0
77.5,5.0,35.0,True,0,-30.769,0,0
80.0,5.0,35.0,True,0,-30.775,0,0
82.5,5.0,35.0,True,0,-30.781,0,0
85.0,5.0,35.0,True,0,-30.786,0,0
0,7.5,35.0,True,0,-29.838,0,0
2.5,7.5,35.0,True,0,-29.871,0,0
5.0,7.5,35.0,True,0,-29.91,0,0
7.5,7.5,35.0,True,0,-29.915,0,0
10.0,7.5,35.0,True,0,-29.95,0,0
12.5,7.5,35.0,True,0,-29.982,0,0
15.0,7.5,35.0,True,0,-30.008,0,0
17.5,7.5,35.0,True,0,-30.038,0,0
20.0,7.5,35.0,True,0,-30.06,0,0
22.5,7.5,35.0,True,0,-30.094,0,0
25.0,7.5,35.0,True,0,-30.091,0,0
27.5,7.5,35.0,True,0,-30.125,0,0
30.0,7.5,35.0,True,0,-30.149,0,0
32.5,7.5,35.0,True,0,-30.144,0,0
35.0,7.5,35.0,True,0,-30.18,0,0
37.5,7.5,35.0,True,0,-30.186,0,0
40.0,7.5,35.0,True,0,-30.208,0,0
42.5,7.5,35.0,True,0,-30.214,0,0
45.0,7.5,35.0,True,0,-30.231,0,0
47.5,7.5,35.0,True,0,-30.244,0,0
50.0,7.5,35.0,True,0,-30.258,0,0
52.5,7.5,35.0,True,0,-30.255,0,0
55.0,7.5,35.0,True,0,-30.272,0,0
57.5,7.5,35.0,True,0,-30.272,0,0
60.0,7.5,35.0,True,0,-30.299,0,0
62.5,7.5,35.0,True,0,-30.293,0,0
65.0,7.5,35.0,True,0,-30.316,0,0
67.5,7.5,35.0,True,0,-30.31,0,0
70.0,7.5,35.0,True,0,-30.348,0,0
72.5,7.5,35.0,True,0,-30.329,0,0
75.0,7.5,35.0,True,0,-30.373,0,0
77.5,7.5,35.0,True,0,-30.352,0,0
80.0,7.5,35.0,True,0,-30.372,0,0
82.5,7.5,35.0,True,0,-30.376,0,0
85.0,7.5,35.0,True,0,-30.384,0,0
0,10.0,35.0,True,0,-29.38,0,0
2.5,10.0,35.0,True,0,-29.415,0,0
5.0,10.0,35.0,True,0,-29.436,0,0
7.5,10.0,35.0,True,0,-29.469,0,0
10.0,10.0,35.0,True,0,-29.506,0,0
12.5,10.0,35.0,True,0,-29.518,0,0
15.0,10.0,35.0,True,0,-29.552,0,0
17.5,10.0,35.0,True,0,-29.584,0,0
20.0,10.0,35.0,True,0,-29.612,0,0
22.5,10.0,35.0,True,0,-29.626,0,0
25.0,10.0,35.0,True,0,-29.651,0,0
27.5,10.0,35.0,True,0,-29.665,0,0
30.0,10.0,35.0,True,0,-29.709,0,0
32.5,10.0,35.0,True,0,-29.7,0,0
35.0,10.0,35.0,True,0,-29.73,0,0
37.5,10.0,35.0,True,0,-29.745,0,0
40.0,10.0,35.0,True,0,-29.74,0,0
42.5,10.0,35.0,True,0,-29.764,0,0
45.0,10.0,35.0,True,0,-29.793,0,0
47.5,10.0,35.0,True,0,-29.804,0,0
50.0,10.0,35.0,True,0,-29.824,0,0
52.5,10.0,35.0,True,0,-29.837,0,0
55.0,10.0,35.0,True,0,-29.836,0,0
57.5,10.0,35.0,True,0,-29.852,0,0
60.0,10.0,35.0,True,0,-29.865,0,0
62.5,10.0,35.0,True,0,-29.89,0,0
65.0,10.0,35.0,True,0,-29.888,0,0
67.5,10.0,35.0,True,0,-29.897,0,0
70.0,10.0,35.0,True,0,-29.926,0,0
72.5,10.0,35.0,True,0,-29.929,0,0
75.0,10.0,35.0,True,0,-29.939,0,0
77.5,10.0,35.0,True,0,-29.931,0,0
80.0,10.0,35.0,True,0,-29.949,0,0
82.5,10.0,35.0,True,0,-29.935,0,0
85.0,10.0,35.0,True,0,-29.951,0,0
0,12.5,35.0,True,0,-28.913,0,0
2.5,12.5,35.0,True,0,-28.96,0,0
5.0,12.5,35.0,True,0,-29.009,0,0
7.5,12.5,35.0,True,0,-29.028,0,0
10.0,12.5,35.0,True,0,-29.057,0,0
12.5,12.5,35.0,True,0,-29.087,0,0
15.0,12.5,35.0,True,0,-29.115,0,0
17.5,12.5,35.0,True,0,-29.162,0,0
20.0,12.5,35.0,True,0,-29.177,0,0
22.5,12.5,35.0,True,0,-29.195,0,0
25.0,12.5,35.0,True,0,-29.22,0,0
27.5,12.5,35.0,True,0,-29.232,0,0
30.0,12.5,35.0,True,0,-29.277,0,0
32.5,12.5,35.0,True,0,-29.271,0,0
35.0,12.5,35.0,True,0,-29.309,0,0
37.5,12.5,35.0,True,0,-29.333,0,0
40.0,12.5,35.0,True,0,-29.336,0,0
42.5,12.5,35.0,True,0,-29.353,0,0
45.0,12.5,35.0,True,0,-29.37,0,0
47.5,12.5,35.0,True,0,-29.378,0,0
50.0,12.5,35.0,True,0,-29.391,0,0
52.5,12.5,35.0,True,0,-29.413,0,0
55.0,12.5,35.0,True,0,-29.426,0,0
57.5,12.5,35.0,True,0,-29.446,0,0
60.0,12.5,35.0,True,0,-29.459,0,0
62.5,12.5,35.0,True,0,-29.48,0,0
65.0,12.5,35.0,True,0,-29.49,0,0
67.5,12.5,35.0,True,0,-29.495,0,0
70.0,12.5,35.0,True,0,-29.506,0,0
72.5,12.5,35.0,True,0,-29.506,0,0
75.0,12.5,35.0,True,0,-29.52,0,0
77.5,12.5,35.0,True,0,-29.516,0,0
80.0,12.5,35.0,True,0,-29.537,0,0
82.5,12.5,35.0,True,0,-29.525,0,0
85.0,12.5,35.0,True,0,-29.552,0,0
0,15.0,35.0,True,0,-28.523,0,0
2.5,15.0,35.0,True,0,-28.542,0,0
5.0,15.0,35.0,True,0,-28.596,0,0
7.5,15.0,35.0,True,0,-28.638,0,0
10.0,15.0,35.0,True,0,-28.647,0,0
12.5,15.0,35.0,True,0,-28.676,0,0
15.0,15.0,35.0,True,0,-28.717,0,0
17.5,15.0,35.0,True,0,-28.733,0,0
20.0,15.0,35.0,True,0,-28.78,0,0
22.5,15.0,35.0,True,0,-28.797,0,0
25.0,15.0,35.0,True,0,-28.829,0,0
27.5,15.0,35.0,True,0,-28.836,0,0
30.0,15.0,35.0,True,0,-28.876,0,0
32.5,15.0,35.0,True,0,-28.893,0,0
35.0,15.0,35.0,True,0,-28.909,0,0
37.5,15.0,35.0,True,0,-28.929,0,0
40.0,15.0,35.0,True,0,-28.943,0,0
42.5,15.0,35.0,True,0,-28.964,0,0
45.0,15.0,35.0,True,0,-28.989,0,0
47.5,15.0,35.0,True,0,-28.995,0,0
50.0,15.0,35.0,True,0,-29.004,0,0
52.5,15.0,35.0,True,0,-29.025,0,0
55.0,15.0,35.0,True,0,-29.035,0,0
57.5,15.0,35.0,True,0,-29.059,0,0
60.0,15.0,35.0,True,0,-29.094,0,0
62.5,15.0,35.0,True,0,-29.097,0,0
65.0,15.0,35.0,True,0,-29.107,0,0
67.5,15.0,35.0,True,0,-29.106,0,0
70.0,15.0,35.0,True,0,-29.135,0,0
72.5,15.0,35.0,True,0,-29.118,0,0
75.0,15.0,35.0,True,0,-29.146,0,0
77.5,15.0,35.0,True,0,-29.151,0,0
80.0,15.0,35.0,True,0,-29.167,0,0
82.5,15.0,35.0,True,0,-29.147,0,0
85.0,15.0,35.0,True,0,-29.178,0,0
0,17.5,35.0,True,0,-28.084,0,0
2.5,17.5,35.0,True,0,-28.123,0,0
5.0,17.5,35.0,True,0,-28.171,0,0
7.5,17.5,35.0,True,0,-28.206,0,0
10.0,17.5,35.0,True,0,-28.233,0,0
12.5,17.5,35.0,True,0,-28.274,0,0
15.0,17.5,35.0,True,0,-28.295,0,0
17.5,17.5,35.0,True,0,-28.329,0,0
20.0,17.5,35.0,True,0,-28.351,0,0
22.5,17.5,35.0,True,0,-28.385,0,0
25.0,17.5,35.0,True,0,-28.407,0,0
27.5,17.5,35.0,True,0,-28.427,0,0
30.0,17.5,35.0,True,0,-28.466,0,0
32.5,17.5,35.0,True,0,-28.468,0,0
35.0,17.5,35.0,True,0,-28.492,0,0
37.5,17.5,35.0,True,0,-28.524,0,0
40.0,17.5,35.0,True,0,-28.546,0,0
42.5,17.5,35.0,True,0,-28.569,0,0
45.0,17.5,35.0,True,0,-28.573,0,0
47.5,17.5,35.0,True,0,-28.595,0,0
50.0,17.5,35.0,True,0,-28.628,0,0
52.5,17.5,35.0,True,0,-28.634,0,0
55.0,17.5,35.0,True,0,-28.648,0,0
57.5,17.5,35.0,True,0,-28.665,0,0
60.0,17.5,35.0,True,0,-28.692,0,0
62.5,17.5,35.0,True,0,-28.696,0,0
65.0,17.5,35.0,True,0,-28.727,0,0
67.5,17.5,35.0,True,0,-28.714,0,0
70.0,17.5,35.0,True,0,-28.745,0,0
72.5,17.5,35.0,True,0,-28.744,0,0
75.0,17.5,35.0,True,0,-28.765,0,0
77.5,17.5,35.0,True,0,-28.772,0,0
80.0,17.5,35.0,True,0,-28.781,0,0
82.5,17.5,35.0,True,0,-28.779,0,0
85.0,17.5,35.0,True,0,-28.781,0,0
0,20.0,35.0,True,0,-27.708,0,0
2.5,20.0,35.0,True,0,-27.744,0,0
5.0,20.0,35.0,True,0,-27.794,0,0
7.5,20.0,35.0,True,0,-27.828,0,0
10.0,20.0,35.0,True,0,-27.856,0,0
12.5,20.0,35.0,True,0,-27.897,0,0
15.0,20.0,35.0,True,0,-27.918,0,0
17.5,20.0,35.0,True,0,-27.954,0,0
20.0,20.0,35.0,True,0,-27.987,0,0
22.5,20.0,35.0,True,0,-28.022,0,0
25.0,20.0,35.0,True,0,-28.062,0,0
27.5,20.0,35.0,True,0,-28.068,0,0
30.0,20.0,35.0,True,0,-28.108,0,0
32.5,20.0,35.0,True,0,-28.116,0,0
35.0,20.0,35.0,True,0,-28.134,0,0
37.5,20.0,35.0,True,0,-28.161,0,0
40.0,20.0,35.0,True,0,-28.19,0,0
42.5,20.0,35.0,True,0,-28.208,0,0
45.0,20.0,35.0,True,0,-28.231,0,0
47.5,20.0,35.0,True,0,-28.249,0,0
50.0,20.0,35.0,True,0,-28.266,0,0
52.5,20.0,35.0,True,0,-28.283,0,0
55.0,20.0,35.0,True,0,-28.31,0,0
57.5,20.0,35.0,True,0,-28.325,0,0
60.0,20.0,35.0,True,0,-28.328,0,0
62.5,20.0,35.0,True,0,-28.363,0,0
65.0,20.0,35.0,True,0,-28.371,0,0
67.5,20.0,35.0,True,0,-28.377,0,0
70.0,20.0,35.0,True,0,-28.401,0,0
72.5,20.0,35.0,True,0,-28.414,0,0
75.0,20.0,35.0,True,0,-28.431,0,0
77.5,20.0,35.0,True,0,-28.437,0,0
80.0,20.0,35.0,True,0,-28.454,0,0
82.5,20.0,35.0,True,0,-28.458,0,0
85.0,20.0,35.0,True,0,-28.457,0,0
0,22.5,35.0,True,0,-27.327,0,0
2.5,22.5,35.0,True,0,-27.374,0,0
5.0,22.5,35.0,True,0,-27.42,0,0
7.5,22.5,35.0,True,0,-27.452,0,0
10.0,22.5,35.0,True,0,-27.481,0,0
12.5,22.5,35.0,True,0,-27.527,0,0
15.0,22.5,35.0,True,0,-27.548,0,0
17.5,22.5,35.0,True,0,-27.589,0,0
20.0,22.5,35.0,True,0,-27.623,0,0
22.5,22.5,35.0,True,0,-27.646,0,0
25.0,22.5,35.0,True,0,-27.683,0,0
27.5,22.5,35.0,True,0,-27.705,0,0
30.0,22.5,35.0,True,0,-27.75,0,0
32.5,22.5,35.0,True,0,-27.745,0,0
35.0,22.5,35.0,True,0,-27.778,0,0
37.5,22.5,35.0,True,0,-27.803,0,0
40.0,22.5,35.0,True,0,-27.827,0,0
42.5,22.5,35.0,True,0,-27.848,0,0
45.0,22.5,35.0,True,0,-27.872,0,0
47.5,22.5,35.0,True,0,-27.899,0,0
50.0,22.5,35.0,True,0,-27.921,0,0
52.5,22.5,35.0,True,0,-27.932,0,0
55.0,22.5,35.0,True,0,-27.965,0,0
57.5,22.5,35.0,True,0,-27.976,0,0
60.0,22.5,35.0,True,0,-27.999,0,0
62.5,22.5,35.0,True,0,-28.013,0,0
65.0,22.5,35.0,True,0,-28.014,0,0
67.5,22.5,35.0,True,0,-28.05,0,0
70.0,22.5,35.0,True,0,-28.058,0,0
72.5,22.5,35.0,True,0,-28.063,0,0
75.0,22.5,35.0,True,0,-28.09,0,0
77.5,22.5,35.0,True,0,-28.097,0,0
80.0,22.5,35.0,True,0,-28.104,0,0
82.5,22.5,35.0,True,0,-28.109,0,0
85.0,22.5,35.0,True,0,-28.128,0,0
0,25.0,35.0,True,0,-26.941,0,0
2.5,25.0,35.0,True,0,-26.981,0,0
5.0,25.0,35.0,True,0,-27.028,0,0
7.5,25.0,35.0,True,0,-27.045,0,0
10.0,25.0,35.0,True,0,-27.091,0,0
12.5,25.0,35.0,True,0,-27.135,0,0
15.0,25.0,35.0,True,0,-27.169,0,0
17.5,25.0,35.0,True,0,-27.211,0,0
20.0,25.0,35.0,True,0,-27.225,0,0
22.5,25.0,35.0,True,0,-27.279,0,0
25.0,25.0,35.0,True,0,-27.286,0,0
27.5,25.0,35.0,True,0,-27.337,0,0
30.0,25.0,35.0,True,0,-27.372,0,0
32.5,25.0,35.0,True,0,-27.367,0,0
35.0,25.0,35.0,True,0,-27.419,0,0
37.5,25.0,35.0,True,0,-27.438,0,0
40.0,25.0,35.0,True,0,-27.46,0,0
42.5,25.0,35.0,True,0,-27.482,0,0
45.0,25.0,35.0,True,0,-27.523,0,0
47.5,25.0,35.0,True,0,-27.528,0,0
50.0,25.0,35.0,True,0,-27.568,0,0
52.5,25.0,35.0,True,0,-27.58,0,0
55.0,25.0,35.0,True,0,-27.606,0,0
57.5,25.0,35.0,True,0,-27.619,0,0
60.0,25.0,35.0,True,0,-27.633,0,0
62.5,25.0,35.0,True,0,-27.658,0,0
65.0,25.0,35.0,True,0,-27.681,0,0
67.5,25.0,35.0,True,0,-27.678,0,0
70.0,25.0,35.0,True,0,-27.707,0,0
72.5,25.0,35.0,True,0,-27.714,0,0
75.0,25.0,35.0,True,0,-27.762,0,0
77.5,25.0,35.0,True,0,-27.748,0,0
80.0,25.0,35.0,True,0,-27.761,0,0
82.5,25.0,35.0,True,0,-27.777,0,0
85.0,25.0,35.0,True,0,-27.788,0,0
0,27.5,35.0,True,0,-26.581,0,0
2.5,27.5,35.0,True,0,-26.636,0,0
5.0,27.5,35.0,True,0,-26.681,0,0
7.5,27.5,35.0,True,0,-26.708,0,0
